      Step     Time          Energy          fmax
BFGS:    0 18:31:48     -204.118945        3.501444
BFGS:    1 18:31:50     -204.572606        2.213333
BFGS:    2 18:31:53     -205.007672        1.384774
BFGS:    3 18:31:56     -205.149493        1.253038
BFGS:    4 18:31:59     -205.267026        0.933129
BFGS:    5 18:32:02     -205.334645        1.122985
BFGS:    6 18:32:04     -205.418689        1.080485
BFGS:    7 18:32:07     -205.578130        1.550178
BFGS:    8 18:32:10     -205.805922        1.525455
BFGS:    9 18:32:13     -205.990695        1.015101
BFGS:   10 18:32:16     -206.077304        0.600841
BFGS:   11 18:32:19     -206.129636        0.626245
BFGS:   12 18:32:21     -206.214944        0.866650
BFGS:   13 18:32:24     -206.290456        0.842904
BFGS:   14 18:32:27     -206.344771        0.562474
BFGS:   15 18:32:30     -206.369609        0.285620
BFGS:   16 18:32:32     -206.382890        0.385157
BFGS:   17 18:32:35     -206.400414        0.435426
BFGS:   18 18:32:37     -206.412072        0.243751
BFGS:   19 18:32:40     -206.415311        0.092646
BFGS:   20 18:32:43     -206.416245        0.066960
BFGS:   21 18:32:45     -206.417468        0.102579
BFGS:   22 18:32:48     -206.418624        0.094705
BFGS:   23 18:32:51     -206.419554        0.065372
BFGS:   24 18:32:53     -206.419972        0.041649
