      Step     Time          Energy          fmax
BFGS:    0 09:13:13     -205.822444        0.906568
BFGS:    1 09:13:16     -205.858224        0.522960
BFGS:    2 09:13:19     -205.921393        0.663932
BFGS:    3 09:13:21     -205.959149        0.738233
BFGS:    4 09:13:24     -206.000134        0.548811
BFGS:    5 09:13:27     -206.019421        0.363071
BFGS:    6 09:13:30     -206.036496        0.497024
BFGS:    7 09:13:33     -206.066859        0.868266
BFGS:    8 09:13:36     -206.126149        1.206882
BFGS:    9 09:13:38     -206.212092        1.196355
BFGS:   10 09:13:41     -206.281672        0.756908
BFGS:   11 09:13:44     -206.322041        0.441759
BFGS:   12 09:13:47     -206.349721        0.390813
BFGS:   13 09:13:49     -206.375985        0.546191
BFGS:   14 09:13:52     -206.399852        0.458889
BFGS:   15 09:13:55     -206.413943        0.198405
BFGS:   16 09:13:58     -206.417973        0.150630
BFGS:   17 09:14:00     -206.420306        0.177316
BFGS:   18 09:14:03     -206.423545        0.129430
BFGS:   19 09:14:06     -206.425292        0.084797
BFGS:   20 09:14:08     -206.426116        0.039271
