      Step     Time          Energy          fmax
BFGS:    0 21:12:16     -204.144828        2.846506
BFGS:    1 21:12:19     -204.574343        1.936293
BFGS:    2 21:12:22     -204.999039        1.283824
BFGS:    3 21:12:24     -205.141017        1.225246
BFGS:    4 21:12:27     -205.264912        0.858134
BFGS:    5 21:12:30     -205.331229        0.898593
BFGS:    6 21:12:33     -205.409823        1.094267
BFGS:    7 21:12:36     -205.563861        1.619815
BFGS:    8 21:12:39     -205.800559        1.677139
BFGS:    9 21:12:41     -205.993310        1.186143
BFGS:   10 21:12:44     -206.080682        0.713804
BFGS:   11 21:12:47     -206.149163        0.722865
BFGS:   12 21:12:50     -206.233742        0.991268
BFGS:   13 21:12:53     -206.302064        0.891380
BFGS:   14 21:12:55     -206.353266        0.660005
BFGS:   15 21:12:58     -206.374186        0.309528
BFGS:   16 21:13:01     -206.386430        0.419040
BFGS:   17 21:13:03     -206.403834        0.367748
BFGS:   18 21:13:06     -206.411292        0.192849
BFGS:   19 21:13:09     -206.413213        0.106289
BFGS:   20 21:13:11     -206.414700        0.102223
BFGS:   21 21:13:14     -206.416125        0.113684
BFGS:   22 21:13:17     -206.417435        0.092633
BFGS:   23 21:13:19     -206.418195        0.048972
