      Step     Time          Energy          fmax
BFGS:    0 13:14:51     -204.118949        3.500691
BFGS:    1 13:14:54     -204.572675        2.213030
BFGS:    2 13:14:56     -205.007584        1.384909
BFGS:    3 13:14:59     -205.149533        1.252630
BFGS:    4 13:15:02     -205.266982        0.932576
BFGS:    5 13:15:05     -205.334630        1.122853
BFGS:    6 13:15:08     -205.418666        1.079856
BFGS:    7 13:15:11     -205.577983        1.549766
BFGS:    8 13:15:13     -205.805733        1.525641
BFGS:    9 13:15:16     -205.990550        1.015450
BFGS:   10 13:15:19     -206.077227        0.600423
BFGS:   11 13:15:22     -206.129548        0.625814
BFGS:   12 13:15:25     -206.214877        0.866417
BFGS:   13 13:15:28     -206.290324        0.842713
BFGS:   14 13:15:30     -206.344687        0.564087
BFGS:   15 13:15:33     -206.369551        0.285284
BFGS:   16 13:15:36     -206.382848        0.385642
BFGS:   17 13:15:39     -206.400386        0.435733
BFGS:   18 13:15:41     -206.412053        0.243793
BFGS:   19 13:15:44     -206.415297        0.092992
BFGS:   20 13:15:46     -206.416232        0.066971
BFGS:   21 13:15:49     -206.417456        0.102492
BFGS:   22 13:15:52     -206.418614        0.094699
BFGS:   23 13:15:55     -206.419543        0.065461
BFGS:   24 13:15:57     -206.419966        0.041620
