      Step     Time          Energy          fmax
BFGS:    0 11:54:03     -205.857896        0.781781
BFGS:    1 11:54:05     -205.891555        0.571662
BFGS:    2 11:54:08     -205.950076        0.733058
BFGS:    3 11:54:11     -205.985179        0.843341
BFGS:    4 11:54:13     -206.021018        0.605974
BFGS:    5 11:54:16     -206.038359        0.384281
BFGS:    6 11:54:19     -206.053336        0.528964
BFGS:    7 11:54:21     -206.080491        0.869623
BFGS:    8 11:54:24     -206.133925        1.186899
BFGS:    9 11:54:27     -206.211150        1.171251
BFGS:   10 11:54:29     -206.274777        0.730543
BFGS:   11 11:54:32     -206.311604        0.429104
BFGS:   12 11:54:35     -206.340153        0.567733
BFGS:   13 11:54:37     -206.369162        0.716781
BFGS:   14 11:54:40     -206.395192        0.532514
BFGS:   15 11:54:42     -206.409386        0.202383
BFGS:   16 11:54:45     -206.413342        0.149244
BFGS:   17 11:54:47     -206.416289        0.177309
BFGS:   18 11:54:50     -206.420359        0.212711
BFGS:   19 11:54:53     -206.423007        0.123768
BFGS:   20 11:54:55     -206.424001        0.064961
BFGS:   21 11:54:58     -206.424350        0.037159
