      Step     Time          Energy          fmax
BFGS:    0 05:44:08     -200.318875        6.802058
BFGS:    1 05:44:11     -202.131224        3.021087
BFGS:    2 05:44:14     -202.951207        1.556558
BFGS:    3 05:44:16     -203.263108        1.771188
BFGS:    4 05:44:19     -203.577571        1.770686
BFGS:    5 05:44:22     -203.877866        1.636333
BFGS:    6 05:44:25     -204.066273        1.646587
BFGS:    7 05:44:28     -204.474595        2.817362
BFGS:    8 05:44:31     -204.970551        3.006743
BFGS:    9 05:44:34     -205.455380        2.140230
BFGS:   10 05:44:36     -205.738982        1.196580
BFGS:   11 05:44:39     -205.950612        0.933470
BFGS:   12 05:44:42     -206.125973        0.704643
BFGS:   13 05:44:45     -206.243268        0.463499
BFGS:   14 05:44:48     -206.315678        0.401249
BFGS:   15 05:44:51     -206.360093        0.345434
BFGS:   16 05:44:53     -206.386601        0.290672
BFGS:   17 05:44:56     -206.400193        0.236013
BFGS:   18 05:44:59     -206.409377        0.200850
BFGS:   19 05:45:01     -206.416648        0.134362
BFGS:   20 05:45:04     -206.421187        0.104630
BFGS:   21 05:45:06     -206.423451        0.060655
BFGS:   22 05:45:09     -206.424115        0.033589
