      Step     Time          Energy          fmax
BFGS:    0 22:18:41     -204.118951        3.501402
BFGS:    1 22:18:44     -204.572583        2.213761
BFGS:    2 22:18:46     -205.007727        1.384944
BFGS:    3 22:18:49     -205.149480        1.253162
BFGS:    4 22:18:52     -205.267039        0.933360
BFGS:    5 22:18:55     -205.334653        1.123060
BFGS:    6 22:18:58     -205.418717        1.080810
BFGS:    7 22:19:00     -205.578202        1.550338
BFGS:    8 22:19:03     -205.806012        1.525244
BFGS:    9 22:19:06     -205.990731        1.014700
BFGS:   10 22:19:09     -206.077275        0.601138
BFGS:   11 22:19:12     -206.129645        0.625993
BFGS:   12 22:19:15     -206.215009        0.867316
BFGS:   13 22:19:18     -206.290482        0.844303
BFGS:   14 22:19:20     -206.344796        0.563555
BFGS:   15 22:19:23     -206.369601        0.285492
BFGS:   16 22:19:26     -206.382895        0.385517
BFGS:   17 22:19:28     -206.400441        0.435413
BFGS:   18 22:19:31     -206.412085        0.243464
BFGS:   19 22:19:34     -206.415314        0.092685
BFGS:   20 22:19:36     -206.416247        0.066908
BFGS:   21 22:19:39     -206.417470        0.102430
BFGS:   22 22:19:42     -206.418631        0.094638
BFGS:   23 22:19:44     -206.419554        0.065414
BFGS:   24 22:19:47     -206.419974        0.041621
