      Step     Time          Energy          fmax
BFGS:    0 10:54:58     -205.821465        0.864153
BFGS:    1 10:55:00     -205.858042        0.548877
BFGS:    2 10:55:03     -205.925864        0.664689
BFGS:    3 10:55:06     -205.962638        0.714314
BFGS:    4 10:55:08     -205.999623        0.500452
BFGS:    5 10:55:11     -206.016400        0.346250
BFGS:    6 10:55:14     -206.032941        0.518934
BFGS:    7 10:55:17     -206.062821        0.875801
BFGS:    8 10:55:20     -206.120522        1.184000
BFGS:    9 10:55:23     -206.198045        1.131045
BFGS:   10 10:55:25     -206.256579        0.710276
BFGS:   11 10:55:28     -206.294715        0.447427
BFGS:   12 10:55:31     -206.327109        0.508540
BFGS:   13 10:55:34     -206.360999        0.663908
BFGS:   14 10:55:36     -206.392182        0.530027
BFGS:   15 10:55:39     -206.410098        0.195096
BFGS:   16 10:55:42     -206.414552        0.148079
BFGS:   17 10:55:45     -206.417592        0.199234
BFGS:   18 10:55:47     -206.422295        0.176193
BFGS:   19 10:55:50     -206.425044        0.114380
BFGS:   20 10:55:53     -206.426011        0.048859
