      Step     Time          Energy          fmax
BFGS:    0 18:09:57     -206.314114        0.215973
BFGS:    1 18:10:00     -206.316603        0.186819
BFGS:    2 18:10:03     -206.324702        0.235614
BFGS:    3 18:10:06     -206.327809        0.232603
BFGS:    4 18:10:08     -206.330666        0.128942
BFGS:    5 18:10:11     -206.332013        0.212529
BFGS:    6 18:10:14     -206.334328        0.314670
BFGS:    7 18:10:17     -206.338937        0.421611
BFGS:    8 18:10:20     -206.346974        0.461459
BFGS:    9 18:10:23     -206.356559        0.312530
BFGS:   10 18:10:25     -206.363843        0.267193
BFGS:   11 18:10:28     -206.370333        0.253492
BFGS:   12 18:10:31     -206.380681        0.459831
BFGS:   13 18:10:33     -206.394646        0.575561
BFGS:   14 18:10:36     -206.410073        0.461299
BFGS:   15 18:10:39     -206.419051        0.186760
BFGS:   16 18:10:42     -206.421521        0.099196
BFGS:   17 18:10:44     -206.422980        0.122744
BFGS:   18 18:10:47     -206.424336        0.115147
BFGS:   19 18:10:49     -206.425122        0.062088
BFGS:   20 18:10:52     -206.425450        0.030527
