      Step     Time          Energy          fmax
BFGS:    0 03:19:48     -204.035825        3.049218
BFGS:    1 03:19:51     -204.447535        1.683621
BFGS:    2 03:19:54     -204.902312        1.327717
BFGS:    3 03:19:57     -205.057280        1.312760
BFGS:    4 03:19:59     -205.207597        0.863468
BFGS:    5 03:20:02     -205.280087        0.824870
BFGS:    6 03:20:05     -205.364989        1.189660
BFGS:    7 03:20:08     -205.554713        1.932645
BFGS:    8 03:20:11     -205.838618        2.091778
BFGS:    9 03:20:13     -206.078540        1.469719
BFGS:   10 03:20:16     -206.208640        0.578483
BFGS:   11 03:20:19     -206.258130        0.481236
BFGS:   12 03:20:22     -206.316981        0.549773
BFGS:   13 03:20:25     -206.359914        0.598275
BFGS:   14 03:20:27     -206.391669        0.373643
BFGS:   15 03:20:30     -206.405934        0.184723
BFGS:   16 03:20:33     -206.412255        0.234816
BFGS:   17 03:20:35     -206.417969        0.233385
BFGS:   18 03:20:38     -206.422341        0.113511
BFGS:   19 03:20:41     -206.424252        0.065799
BFGS:   20 03:20:43     -206.425191        0.063953
BFGS:   21 03:20:46     -206.425666        0.062015
BFGS:   22 03:20:49     -206.425914        0.032954
