      Step     Time          Energy          fmax
BFGS:    0 01:41:31     -198.307959        9.220568
BFGS:    1 01:41:34     -202.183846        3.471636
BFGS:    2 01:41:37     -203.291032        1.666582
BFGS:    3 01:41:40     -203.664164        1.420912
BFGS:    4 01:41:43     -203.873231        1.213047
BFGS:    5 01:41:46     -204.126406        1.457016
BFGS:    6 01:41:49     -204.417075        1.691552
BFGS:    7 01:41:51     -204.791812        1.645964
BFGS:    8 01:41:54     -205.180913        1.463553
BFGS:    9 01:41:57     -205.516497        1.096643
BFGS:   10 01:42:00     -205.758410        0.761355
BFGS:   11 01:42:03     -205.914895        0.757350
BFGS:   12 01:42:06     -206.001269        0.730081
BFGS:   13 01:42:09     -206.109383        0.613708
BFGS:   14 01:42:11     -206.203534        0.528315
BFGS:   15 01:42:14     -206.254306        0.371159
BFGS:   16 01:42:17     -206.295550        0.300948
BFGS:   17 01:42:20     -206.343560        0.257102
BFGS:   18 01:42:23     -206.375243        0.242122
BFGS:   19 01:42:25     -206.398165        0.201713
BFGS:   20 01:42:28     -206.409186        0.212496
BFGS:   21 01:42:31     -206.414037        0.127360
BFGS:   22 01:42:33     -206.416907        0.088862
BFGS:   23 01:42:36     -206.418942        0.116953
BFGS:   24 01:42:39     -206.421342        0.101230
BFGS:   25 01:42:41     -206.422965        0.066367
BFGS:   26 01:42:44     -206.423651        0.063428
BFGS:   27 01:42:47     -206.424182        0.049893
