      Step     Time          Energy          fmax
BFGS:    0 22:32:17     -205.857762        0.764596
BFGS:    1 22:32:19     -205.891238        0.562264
BFGS:    2 22:32:22     -205.950255        0.667061
BFGS:    3 22:32:25     -205.984969        0.755352
BFGS:    4 22:32:28     -206.020705        0.545699
BFGS:    5 22:32:31     -206.037841        0.371126
BFGS:    6 22:32:34     -206.053090        0.534454
BFGS:    7 22:32:36     -206.080519        0.868604
BFGS:    8 22:32:39     -206.134366        1.179205
BFGS:    9 22:32:42     -206.211236        1.159983
BFGS:   10 22:32:45     -206.274346        0.723313
BFGS:   11 22:32:48     -206.311766        0.434996
BFGS:   12 22:32:50     -206.341220        0.517592
BFGS:   13 22:32:53     -206.371012        0.649183
BFGS:   14 22:32:56     -206.396977        0.492174
BFGS:   15 22:32:59     -206.410649        0.196623
BFGS:   16 22:33:01     -206.414437        0.122749
BFGS:   17 22:33:04     -206.417338        0.172569
BFGS:   18 22:33:07     -206.421355        0.184009
BFGS:   19 22:33:09     -206.423835        0.116559
BFGS:   20 22:33:12     -206.424773        0.064747
BFGS:   21 22:33:15     -206.425143        0.039627
