      Step     Time          Energy          fmax
BFGS:    0 03:17:46     -204.039008        3.089353
BFGS:    1 03:17:49     -204.455958        1.697783
BFGS:    2 03:17:51     -204.909392        1.324636
BFGS:    3 03:17:54     -205.062302        1.313097
BFGS:    4 03:17:57     -205.213696        0.867326
BFGS:    5 03:18:00     -205.286801        0.825114
BFGS:    6 03:18:03     -205.370435        1.176631
BFGS:    7 03:18:06     -205.561055        1.926364
BFGS:    8 03:18:08     -205.844432        2.084196
BFGS:    9 03:18:11     -206.083892        1.454443
BFGS:   10 03:18:14     -206.212996        0.560098
BFGS:   11 03:18:17     -206.261620        0.480561
BFGS:   12 03:18:20     -206.320699        0.543377
BFGS:   13 03:18:22     -206.362960        0.581827
BFGS:   14 03:18:25     -206.393061        0.353748
BFGS:   15 03:18:28     -206.406289        0.181529
BFGS:   16 03:18:30     -206.412371        0.241468
BFGS:   17 03:18:33     -206.418130        0.234636
BFGS:   18 03:18:36     -206.422419        0.109791
BFGS:   19 03:18:39     -206.424250        0.064296
BFGS:   20 03:18:41     -206.425153        0.064361
BFGS:   21 03:18:44     -206.425606        0.060936
BFGS:   22 03:18:47     -206.425858        0.031827
