      Step     Time          Energy          fmax
BFGS:    0 09:02:39     -205.857970        0.768679
BFGS:    1 09:02:42     -205.891501        0.562535
BFGS:    2 09:02:45     -205.950524        0.667685
BFGS:    3 09:02:48     -205.985327        0.757372
BFGS:    4 09:02:51     -206.021161        0.548331
BFGS:    5 09:02:53     -206.038283        0.368398
BFGS:    6 09:02:56     -206.053387        0.531125
BFGS:    7 09:02:59     -206.080590        0.865354
BFGS:    8 09:03:02     -206.134057        1.177708
BFGS:    9 09:03:05     -206.210841        1.162958
BFGS:   10 09:03:07     -206.274092        0.726785
BFGS:   11 09:03:10     -206.311040        0.422118
BFGS:   12 09:03:13     -206.339827        0.509126
BFGS:   13 09:03:16     -206.369027        0.643181
BFGS:   14 09:03:18     -206.394934        0.493327
BFGS:   15 09:03:21     -206.408982        0.198217
BFGS:   16 09:03:24     -206.412806        0.128528
BFGS:   17 09:03:26     -206.415869        0.172907
BFGS:   18 09:03:29     -206.419896        0.188606
BFGS:   19 09:03:32     -206.422475        0.120778
BFGS:   20 09:03:34     -206.423453        0.065135
BFGS:   21 09:03:37     -206.423829        0.039921
