      Step     Time          Energy          fmax
BFGS:    0 06:20:58     -206.301636        0.205472
BFGS:    1 06:21:01     -206.304105        0.169260
BFGS:    2 06:21:03     -206.312737        0.229521
BFGS:    3 06:21:06     -206.316018        0.225872
BFGS:    4 06:21:09     -206.319228        0.130062
BFGS:    5 06:21:11     -206.320828        0.219454
BFGS:    6 06:21:14     -206.323386        0.322050
BFGS:    7 06:21:17     -206.328315        0.415424
BFGS:    8 06:21:20     -206.336972        0.431858
BFGS:    9 06:21:22     -206.347457        0.283730
BFGS:   10 06:21:25     -206.355683        0.272872
BFGS:   11 06:21:28     -206.363618        0.274996
BFGS:   12 06:21:31     -206.376485        0.511977
BFGS:   13 06:21:34     -206.393693        0.600526
BFGS:   14 06:21:36     -206.411309        0.448016
BFGS:   15 06:21:39     -206.421063        0.162507
BFGS:   16 06:21:42     -206.423293        0.073229
BFGS:   17 06:21:44     -206.424464        0.087771
BFGS:   18 06:21:47     -206.425830        0.099840
BFGS:   19 06:21:50     -206.426812        0.071411
BFGS:   20 06:21:53     -206.427056        0.031408
