      Step     Time          Energy          fmax
BFGS:    0 15:22:59     -206.304459        0.212405
BFGS:    1 15:23:02     -206.306906        0.161194
BFGS:    2 15:23:04     -206.312836        0.210049
BFGS:    3 15:23:07     -206.316331        0.240669
BFGS:    4 15:23:10     -206.320224        0.185958
BFGS:    5 15:23:13     -206.322236        0.172700
BFGS:    6 15:23:16     -206.324157        0.275197
BFGS:    7 15:23:19     -206.327578        0.375787
BFGS:    8 15:23:22     -206.334431        0.450837
BFGS:    9 15:23:24     -206.344838        0.392156
BFGS:   10 15:23:27     -206.355227        0.254716
BFGS:   11 15:23:30     -206.363047        0.273427
BFGS:   12 15:23:33     -206.372807        0.381127
BFGS:   13 15:23:36     -206.387290        0.554597
BFGS:   14 15:23:38     -206.405326        0.545487
BFGS:   15 15:23:41     -206.419900        0.317751
BFGS:   16 15:23:44     -206.425055        0.078009
BFGS:   17 15:23:47     -206.426238        0.062327
BFGS:   18 15:23:49     -206.427329        0.095705
BFGS:   19 15:23:52     -206.428445        0.105262
BFGS:   20 15:23:55     -206.428891        0.052270
BFGS:   21 15:23:57     -206.429137        0.023711
