      Step     Time          Energy          fmax
BFGS:    0 15:23:41     -205.858201        0.781352
BFGS:    1 15:23:44     -205.891890        0.573814
BFGS:    2 15:23:46     -205.950370        0.731029
BFGS:    3 15:23:49     -205.985442        0.843025
BFGS:    4 15:23:52     -206.021161        0.604507
BFGS:    5 15:23:55     -206.038420        0.385017
BFGS:    6 15:23:57     -206.053387        0.529228
BFGS:    7 15:24:00     -206.080487        0.869242
BFGS:    8 15:24:03     -206.133839        1.185763
BFGS:    9 15:24:06     -206.210915        1.169250
BFGS:   10 15:24:09     -206.274447        0.728533
BFGS:   11 15:24:12     -206.311373        0.434627
BFGS:   12 15:24:14     -206.340054        0.567258
BFGS:   13 15:24:17     -206.369279        0.717768
BFGS:   14 15:24:20     -206.395489        0.534003
BFGS:   15 15:24:22     -206.409734        0.199953
BFGS:   16 15:24:25     -206.413703        0.151152
BFGS:   17 15:24:28     -206.416634        0.175531
BFGS:   18 15:24:30     -206.420729        0.211385
BFGS:   19 15:24:33     -206.423377        0.123216
BFGS:   20 15:24:36     -206.424365        0.064007
BFGS:   21 15:24:38     -206.424708        0.036312
