      Step     Time          Energy          fmax
BFGS:    0 15:02:33     -204.039006        3.089360
BFGS:    1 15:02:36     -204.455964        1.697782
BFGS:    2 15:02:39     -204.909383        1.324683
BFGS:    3 15:02:41     -205.062302        1.313095
BFGS:    4 15:02:44     -205.213696        0.867358
BFGS:    5 15:02:47     -205.286803        0.825114
BFGS:    6 15:02:50     -205.370431        1.176629
BFGS:    7 15:02:53     -205.561051        1.926328
BFGS:    8 15:02:55     -205.844428        2.084207
BFGS:    9 15:02:58     -206.083890        1.454458
BFGS:   10 15:03:01     -206.212998        0.560135
BFGS:   11 15:03:04     -206.261620        0.480557
BFGS:   12 15:03:07     -206.320695        0.543492
BFGS:   13 15:03:09     -206.362958        0.581899
BFGS:   14 15:03:12     -206.393060        0.353773
BFGS:   15 15:03:15     -206.406287        0.181527
BFGS:   16 15:03:17     -206.412368        0.241438
BFGS:   17 15:03:20     -206.418130        0.234617
BFGS:   18 15:03:23     -206.422423        0.109741
BFGS:   19 15:03:25     -206.424248        0.064281
BFGS:   20 15:03:28     -206.425153        0.064324
BFGS:   21 15:03:31     -206.425608        0.060910
BFGS:   22 15:03:34     -206.425853        0.031879
