      Step     Time          Energy          fmax
BFGS:    0 17:26:51     -196.905152       22.885798
BFGS:    1 17:26:54     -201.709748        4.936331
BFGS:    2 17:26:56     -202.957772        2.593545
BFGS:    3 17:26:59     -203.485854        2.021509
BFGS:    4 17:27:02     -203.745469        1.724953
BFGS:    5 17:27:05     -204.046050        1.481674
BFGS:    6 17:27:08     -204.353013        2.103918
BFGS:    7 17:27:11     -204.628224        2.083995
BFGS:    8 17:27:14     -204.986781        1.751158
BFGS:    9 17:27:17     -205.349631        1.494050
BFGS:   10 17:27:20     -205.639401        1.032785
BFGS:   11 17:27:23     -205.820834        0.805079
BFGS:   12 17:27:25     -205.911526        0.622027
BFGS:   13 17:27:28     -205.968728        0.580279
BFGS:   14 17:27:31     -206.089476        0.574555
BFGS:   15 17:27:34     -206.156102        0.519362
BFGS:   16 17:27:37     -206.186848        0.466021
BFGS:   17 17:27:39     -206.209412        0.588276
BFGS:   18 17:27:42     -206.241399        0.765685
BFGS:   19 17:27:45     -206.280148        0.666649
BFGS:   20 17:27:48     -206.315970        0.386273
BFGS:   21 17:27:51     -206.346381        0.365038
BFGS:   22 17:27:53     -206.363106        0.372277
BFGS:   23 17:27:56     -206.380149        0.270621
BFGS:   24 17:27:59     -206.393447        0.183715
BFGS:   25 17:28:01     -206.398785        0.134961
BFGS:   26 17:28:04     -206.401330        0.101515
BFGS:   27 17:28:06     -206.403880        0.100304
BFGS:   28 17:28:09     -206.406974        0.090765
BFGS:   29 17:28:12     -206.409993        0.096567
BFGS:   30 17:28:14     -206.412102        0.098369
BFGS:   31 17:28:17     -206.413237        0.098585
BFGS:   32 17:28:19     -206.414389        0.088555
BFGS:   33 17:28:22     -206.416075        0.059885
BFGS:   34 17:28:25     -206.417525        0.064914
BFGS:   35 17:28:27     -206.418376        0.051028
BFGS:   36 17:28:30     -206.418797        0.062312
BFGS:   37 17:28:33     -206.419186        0.063882
BFGS:   38 17:28:35     -206.419778        0.070675
BFGS:   39 17:28:38     -206.420571        0.104084
BFGS:   40 17:28:40     -206.421464        0.103390
BFGS:   41 17:28:43     -206.422202        0.064048
BFGS:   42 17:28:46     -206.422761        0.053324
BFGS:   43 17:28:48     -206.423306        0.061724
BFGS:   44 17:28:51     -206.423831        0.069208
BFGS:   45 17:28:54     -206.424222        0.052600
BFGS:   46 17:28:56     -206.424403        0.022749
