      Step     Time          Energy          fmax
BFGS:    0 10:01:40     -204.142199        2.825345
BFGS:    1 10:01:43     -204.569768        1.927422
BFGS:    2 10:01:46     -204.994418        1.296717
BFGS:    3 10:01:49     -205.137526        1.253244
BFGS:    4 10:01:52     -205.263770        0.845575
BFGS:    5 10:01:55     -205.331649        0.908112
BFGS:    6 10:01:58     -205.409779        1.104309
BFGS:    7 10:02:00     -205.565556        1.653892
BFGS:    8 10:02:03     -205.804841        1.735796
BFGS:    9 10:02:06     -206.005587        1.205906
BFGS:   10 10:02:09     -206.094113        0.675436
BFGS:   11 10:02:12     -206.160647        0.698207
BFGS:   12 10:02:15     -206.243121        0.965940
BFGS:   13 10:02:17     -206.311669        0.859273
BFGS:   14 10:02:20     -206.360375        0.618943
BFGS:   15 10:02:23     -206.379975        0.284194
BFGS:   16 10:02:25     -206.391087        0.382990
BFGS:   17 10:02:28     -206.407216        0.360866
BFGS:   18 10:02:31     -206.414742        0.190330
BFGS:   19 10:02:33     -206.416619        0.101751
BFGS:   20 10:02:36     -206.417767        0.088592
BFGS:   21 10:02:39     -206.419034        0.106258
BFGS:   22 10:02:41     -206.420132        0.085002
BFGS:   23 10:02:44     -206.420850        0.050439
BFGS:   24 10:02:47     -206.421153        0.039780
