      Step     Time          Energy          fmax
BFGS:    0 05:03:01     -203.810239        3.196020
BFGS:    1 05:03:04     -204.384303        2.016456
BFGS:    2 05:03:07     -204.987910        1.246188
BFGS:    3 05:03:10     -205.127717        1.130471
BFGS:    4 05:03:13     -205.243813        0.722048
BFGS:    5 05:03:15     -205.314952        0.810380
BFGS:    6 05:03:18     -205.410607        1.215228
BFGS:    7 05:03:21     -205.609383        1.775710
BFGS:    8 05:03:24     -205.866589        1.742138
BFGS:    9 05:03:27     -206.073790        1.209507
BFGS:   10 05:03:30     -206.172232        0.619264
BFGS:   11 05:03:33     -206.214478        0.512821
BFGS:   12 05:03:36     -206.284299        0.678079
BFGS:   13 05:03:38     -206.339347        0.703637
BFGS:   14 05:03:41     -206.375659        0.374939
BFGS:   15 05:03:44     -206.391928        0.267132
BFGS:   16 05:03:47     -206.400796        0.248662
BFGS:   17 05:03:49     -206.413901        0.324775
BFGS:   18 05:03:52     -206.422456        0.222543
BFGS:   19 05:03:55     -206.425212        0.077275
BFGS:   20 05:03:57     -206.425971        0.054676
BFGS:   21 05:04:00     -206.426968        0.087269
BFGS:   22 05:04:03     -206.427819        0.076287
BFGS:   23 05:04:06     -206.428502        0.049327
