      Step     Time          Energy          fmax
BFGS:    0 17:44:08     -203.768454        3.330016
BFGS:    1 17:44:11     -204.324719        1.950365
BFGS:    2 17:44:14     -204.930268        1.313919
BFGS:    3 17:44:16     -205.082024        1.218915
BFGS:    4 17:44:19     -205.221982        0.773653
BFGS:    5 17:44:22     -205.304303        0.884342
BFGS:    6 17:44:25     -205.408622        1.282450
BFGS:    7 17:44:28     -205.646498        1.903436
BFGS:    8 17:44:31     -205.932469        1.813750
BFGS:    9 17:44:33     -206.158892        1.150175
BFGS:   10 17:44:36     -206.275651        0.374987
BFGS:   11 17:44:39     -206.309634        0.374124
BFGS:   12 17:44:42     -206.340674        0.337277
BFGS:   13 17:44:45     -206.380776        0.410906
BFGS:   14 17:44:47     -206.404990        0.292051
BFGS:   15 17:44:50     -206.413277        0.167809
BFGS:   16 17:44:52     -206.417500        0.179979
BFGS:   17 17:44:55     -206.421784        0.229868
BFGS:   18 17:44:58     -206.425809        0.169405
BFGS:   19 17:45:01     -206.427577        0.065489
BFGS:   20 17:45:03     -206.428044        0.029314
