      Step     Time          Energy          fmax
BFGS:    0 01:51:16     -205.858205        0.781350
BFGS:    1 01:51:19     -205.891888        0.573860
BFGS:    2 01:51:22     -205.950410        0.732401
BFGS:    3 01:51:25     -205.985440        0.842039
BFGS:    4 01:51:28     -206.021170        0.604193
BFGS:    5 01:51:30     -206.038436        0.385117
BFGS:    6 01:51:33     -206.053389        0.529237
BFGS:    7 01:51:36     -206.080540        0.869699
BFGS:    8 01:51:39     -206.133895        1.185894
BFGS:    9 01:51:42     -206.210929        1.168593
BFGS:   10 01:51:45     -206.274319        0.727817
BFGS:   11 01:51:47     -206.311209        0.433976
BFGS:   12 01:51:50     -206.339940        0.570542
BFGS:   13 01:51:53     -206.369220        0.719533
BFGS:   14 01:51:55     -206.395444        0.533572
BFGS:   15 01:51:58     -206.409680        0.199667
BFGS:   16 01:52:01     -206.413651        0.151226
BFGS:   17 01:52:04     -206.416600        0.177165
BFGS:   18 01:52:06     -206.420716        0.212334
BFGS:   19 01:52:09     -206.423363        0.123046
BFGS:   20 01:52:12     -206.424353        0.064152
BFGS:   21 01:52:14     -206.424699        0.036493
