      Step     Time          Energy          fmax
BFGS:    0 20:32:23     -206.314112        0.215976
BFGS:    1 20:32:26     -206.316607        0.186818
BFGS:    2 20:32:29     -206.324698        0.235625
BFGS:    3 20:32:31     -206.327809        0.232669
BFGS:    4 20:32:34     -206.330668        0.128947
BFGS:    5 20:32:37     -206.332011        0.212509
BFGS:    6 20:32:40     -206.334328        0.314673
BFGS:    7 20:32:43     -206.338935        0.421576
BFGS:    8 20:32:46     -206.346974        0.461475
BFGS:    9 20:32:48     -206.356560        0.312541
BFGS:   10 20:32:51     -206.363847        0.266944
BFGS:   11 20:32:54     -206.370332        0.253214
BFGS:   12 20:32:56     -206.380673        0.459644
BFGS:   13 20:32:59     -206.394629        0.575340
BFGS:   14 20:33:02     -206.410058        0.461236
BFGS:   15 20:33:04     -206.419039        0.186778
BFGS:   16 20:33:07     -206.421511        0.098882
BFGS:   17 20:33:10     -206.422965        0.122763
BFGS:   18 20:33:12     -206.424327        0.115304
BFGS:   19 20:33:15     -206.425120        0.062317
BFGS:   20 20:33:17     -206.425444        0.030984
