      Step     Time          Energy          fmax
BFGS:    0 19:13:23     -191.576083       50.827935
BFGS:    1 19:13:26     -200.885854       13.072933
BFGS:    2 19:13:28     -202.365916        6.658858
BFGS:    3 19:13:31     -203.568591        1.891018
BFGS:    4 19:13:34     -203.956425        2.576161
BFGS:    5 19:13:37     -204.372159        4.175989
BFGS:    6 19:13:41     -204.940758        4.669207
BFGS:    7 19:13:44     -205.451022        4.185610
BFGS:    8 19:13:47     -205.902797        3.413695
BFGS:    9 19:13:49     -206.292001        2.597984
BFGS:   10 19:13:52     -206.616309        1.767636
BFGS:   11 19:13:55     -206.858334        0.910915
BFGS:   12 19:13:57     -206.910773        0.766297
BFGS:   13 19:14:00     -206.940232        0.635164
BFGS:   14 19:14:03     -206.969554        0.469428
BFGS:   15 19:14:05     -206.979899        0.280544
BFGS:   16 19:14:08     -206.984444        0.191266
BFGS:   17 19:14:11     -206.988816        0.181017
BFGS:   18 19:14:13     -206.991971        0.130588
BFGS:   19 19:14:16     -206.993174        0.047528
