      Step     Time          Energy          fmax
BFGS:    0 21:39:48     -206.314507        0.230849
BFGS:    1 21:39:51     -206.317002        0.178697
BFGS:    2 21:39:54     -206.324900        0.263465
BFGS:    3 21:39:57     -206.328095        0.267636
BFGS:    4 21:40:00     -206.330956        0.136824
BFGS:    5 21:40:03     -206.332309        0.209066
BFGS:    6 21:40:05     -206.334538        0.311477
BFGS:    7 21:40:08     -206.339022        0.422820
BFGS:    8 21:40:11     -206.346915        0.471196
BFGS:    9 21:40:14     -206.356551        0.335610
BFGS:   10 21:40:16     -206.364020        0.276380
BFGS:   11 21:40:19     -206.370499        0.263483
BFGS:   12 21:40:22     -206.380618        0.455024
BFGS:   13 21:40:24     -206.394444        0.584053
BFGS:   14 21:40:27     -206.409716        0.480135
BFGS:   15 21:40:30     -206.419022        0.195781
BFGS:   16 21:40:33     -206.421637        0.096841
BFGS:   17 21:40:35     -206.423035        0.140460
BFGS:   18 21:40:38     -206.424479        0.136877
BFGS:   19 21:40:40     -206.425265        0.063062
BFGS:   20 21:40:43     -206.425586        0.029652
