      Step     Time          Energy          fmax
BFGS:    0 05:15:02     -198.307959        9.220519
BFGS:    1 05:15:05     -202.183844        3.471635
BFGS:    2 05:15:08     -203.291032        1.666563
BFGS:    3 05:15:11     -203.664162        1.420911
BFGS:    4 05:15:14     -203.873233        1.213033
BFGS:    5 05:15:16     -204.126410        1.456996
BFGS:    6 05:15:19     -204.417075        1.691540
BFGS:    7 05:15:22     -204.791808        1.645964
BFGS:    8 05:15:25     -205.180918        1.463547
BFGS:    9 05:15:28     -205.516501        1.096649
BFGS:   10 05:15:31     -205.758410        0.761350
BFGS:   11 05:15:34     -205.914895        0.757349
BFGS:   12 05:15:37     -206.001267        0.730079
BFGS:   13 05:15:40     -206.109381        0.613702
BFGS:   14 05:15:42     -206.203532        0.528320
BFGS:   15 05:15:45     -206.254302        0.371161
BFGS:   16 05:15:48     -206.295550        0.300954
BFGS:   17 05:15:51     -206.343560        0.257100
BFGS:   18 05:15:53     -206.375243        0.242121
BFGS:   19 05:15:56     -206.398162        0.201666
BFGS:   20 05:15:59     -206.409188        0.212477
BFGS:   21 05:16:02     -206.414033        0.127385
BFGS:   22 05:16:04     -206.416901        0.088863
BFGS:   23 05:16:07     -206.418940        0.116953
BFGS:   24 05:16:10     -206.421340        0.101222
BFGS:   25 05:16:12     -206.422961        0.066350
BFGS:   26 05:16:15     -206.423653        0.063410
BFGS:   27 05:16:18     -206.424180        0.049888
