      Step     Time          Energy          fmax
BFGS:    0 05:45:22     -206.300668        0.201571
BFGS:    1 05:45:24     -206.303248        0.173947
BFGS:    2 05:45:27     -206.314671        0.218023
BFGS:    3 05:45:30     -206.317094        0.181363
BFGS:    4 05:45:33     -206.319487        0.181858
BFGS:    5 05:45:36     -206.321040        0.257816
BFGS:    6 05:45:38     -206.325124        0.370138
BFGS:    7 05:45:41     -206.331815        0.431430
BFGS:    8 05:45:44     -206.341712        0.354573
BFGS:    9 05:45:47     -206.350455        0.265165
BFGS:   10 05:45:49     -206.357270        0.269698
BFGS:   11 05:45:52     -206.367293        0.407953
BFGS:   12 05:45:55     -206.382590        0.580569
BFGS:   13 05:45:58     -206.401049        0.529465
BFGS:   14 05:46:01     -206.414649        0.265263
BFGS:   15 05:46:03     -206.419160        0.078558
BFGS:   16 05:46:06     -206.421094        0.088718
BFGS:   17 05:46:09     -206.422810        0.108432
BFGS:   18 05:46:11     -206.424226        0.080659
BFGS:   19 05:46:14     -206.424838        0.036354
