      Step     Time          Energy          fmax
BFGS:    0 17:15:27     -206.304494        0.205916
BFGS:    1 17:15:30     -206.306937        0.167701
BFGS:    2 17:15:33     -206.315171        0.224645
BFGS:    3 17:15:36     -206.318383        0.223328
BFGS:    4 17:15:38     -206.321522        0.130690
BFGS:    5 17:15:41     -206.323058        0.213441
BFGS:    6 17:15:44     -206.325442        0.313484
BFGS:    7 17:15:46     -206.330058        0.406416
BFGS:    8 17:15:49     -206.338195        0.427756
BFGS:    9 17:15:52     -206.348191        0.278471
BFGS:   10 17:15:54     -206.356162        0.267138
BFGS:   11 17:15:57     -206.363658        0.262276
BFGS:   12 17:16:00     -206.375844        0.494103
BFGS:   13 17:16:03     -206.392546        0.597278
BFGS:   14 17:16:06     -206.410189        0.462992
BFGS:   15 17:16:08     -206.420699        0.179347
BFGS:   16 17:16:11     -206.423152        0.074823
BFGS:   17 17:16:14     -206.424353        0.087890
BFGS:   18 17:16:16     -206.425792        0.103360
BFGS:   19 17:16:19     -206.426825        0.074512
BFGS:   20 17:16:22     -206.427092        0.033434
