      Step     Time          Energy          fmax
BFGS:    0 18:39:26     -204.142205        2.825538
BFGS:    1 18:39:29     -204.569749        1.927417
BFGS:    2 18:39:32     -204.994437        1.296793
BFGS:    3 18:39:35     -205.137519        1.253283
BFGS:    4 18:39:38     -205.263791        0.845459
BFGS:    5 18:39:41     -205.331656        0.908159
BFGS:    6 18:39:44     -205.409798        1.104433
BFGS:    7 18:39:47     -205.565583        1.653953
BFGS:    8 18:39:49     -205.804887        1.735716
BFGS:    9 18:39:52     -206.005612        1.205927
BFGS:   10 18:39:55     -206.094126        0.675281
BFGS:   11 18:39:58     -206.160668        0.698217
BFGS:   12 18:40:01     -206.243134        0.966124
BFGS:   13 18:40:04     -206.311679        0.859265
BFGS:   14 18:40:06     -206.360383        0.618904
BFGS:   15 18:40:09     -206.379983        0.284183
BFGS:   16 18:40:12     -206.391091        0.382979
BFGS:   17 18:40:14     -206.407220        0.360771
BFGS:   18 18:40:17     -206.414744        0.190259
BFGS:   19 18:40:20     -206.416623        0.101743
BFGS:   20 18:40:22     -206.417765        0.088545
BFGS:   21 18:40:25     -206.419032        0.106289
BFGS:   22 18:40:28     -206.420134        0.084881
BFGS:   23 18:40:30     -206.420848        0.050475
BFGS:   24 18:40:33     -206.421157        0.039804
