      Step     Time          Energy          fmax
BFGS:    0 06:29:15     -204.117968        3.490207
BFGS:    1 06:29:18     -204.570777        2.207375
BFGS:    2 06:29:20     -205.006484        1.386739
BFGS:    3 06:29:23     -205.149134        1.255579
BFGS:    4 06:29:26     -205.266843        0.932436
BFGS:    5 06:29:29     -205.334601        1.122494
BFGS:    6 06:29:32     -205.418719        1.079810
BFGS:    7 06:29:34     -205.578107        1.552019
BFGS:    8 06:29:37     -205.806260        1.530647
BFGS:    9 06:29:40     -205.991513        1.023227
BFGS:   10 06:29:43     -206.079118        0.591011
BFGS:   11 06:29:46     -206.130616        0.627015
BFGS:   12 06:29:49     -206.215724        0.862946
BFGS:   13 06:29:52     -206.290517        0.856197
BFGS:   14 06:29:54     -206.344758        0.575456
BFGS:   15 06:29:57     -206.369658        0.279502
BFGS:   16 06:30:00     -206.382714        0.380484
BFGS:   17 06:30:02     -206.399981        0.432565
BFGS:   18 06:30:05     -206.411528        0.243850
BFGS:   19 06:30:08     -206.414750        0.095027
BFGS:   20 06:30:10     -206.415692        0.065018
BFGS:   21 06:30:13     -206.416943        0.104940
BFGS:   22 06:30:16     -206.418139        0.098835
BFGS:   23 06:30:18     -206.419093        0.071036
BFGS:   24 06:30:21     -206.419532        0.042054
