      Step     Time          Energy          fmax
BFGS:    0 06:12:44     -197.646456       13.612411
BFGS:    1 06:12:47     -202.685502        2.581132
BFGS:    2 06:12:50     -203.258889        1.753857
BFGS:    3 06:12:53     -203.677632        1.451535
BFGS:    4 06:12:56     -203.889590        1.609906
BFGS:    5 06:12:59     -204.177966        1.581569
BFGS:    6 06:13:02     -204.515506        1.649683
BFGS:    7 06:13:05     -204.859139        1.654082
BFGS:    8 06:13:08     -205.240886        1.525771
BFGS:    9 06:13:10     -205.580136        1.275283
BFGS:   10 06:13:13     -205.777566        0.940684
BFGS:   11 06:13:16     -205.869334        0.819721
BFGS:   12 06:13:19     -206.000520        0.748272
BFGS:   13 06:13:22     -206.107676        0.536527
BFGS:   14 06:13:24     -206.188496        0.588450
BFGS:   15 06:13:27     -206.250609        0.625919
BFGS:   16 06:13:30     -206.304581        0.565486
BFGS:   17 06:13:33     -206.345750        0.351044
BFGS:   18 06:13:36     -206.367575        0.276060
BFGS:   19 06:13:38     -206.375380        0.222223
BFGS:   20 06:13:41     -206.380408        0.157074
BFGS:   21 06:13:44     -206.386355        0.144949
BFGS:   22 06:13:46     -206.390826        0.110683
BFGS:   23 06:13:49     -206.392823        0.094826
BFGS:   24 06:13:52     -206.393914        0.080328
BFGS:   25 06:13:54     -206.395428        0.079609
BFGS:   26 06:13:57     -206.397692        0.091162
BFGS:   27 06:14:00     -206.400653        0.137532
BFGS:   28 06:14:02     -206.403554        0.147364
BFGS:   29 06:14:05     -206.406192        0.112381
BFGS:   30 06:14:08     -206.408250        0.104940
BFGS:   31 06:14:10     -206.409690        0.108583
BFGS:   32 06:14:13     -206.412680        0.109607
BFGS:   33 06:14:15     -206.415551        0.080912
BFGS:   34 06:14:18     -206.419812        0.075423
BFGS:   35 06:14:21     -206.420697        0.066220
BFGS:   36 06:14:23     -206.421195        0.066473
BFGS:   37 06:14:26     -206.422429        0.058139
BFGS:   38 06:14:28     -206.422976        0.047467
