      Step     Time          Energy          fmax
BFGS:    0 17:44:44     -204.142213        2.825533
BFGS:    1 17:44:47     -204.569751        1.927413
BFGS:    2 17:44:50     -204.994437        1.296798
BFGS:    3 17:44:53     -205.137522        1.253283
BFGS:    4 17:44:56     -205.263789        0.845455
BFGS:    5 17:44:59     -205.331658        0.908160
BFGS:    6 17:45:02     -205.409796        1.104423
BFGS:    7 17:45:05     -205.565577        1.653962
BFGS:    8 17:45:07     -205.804881        1.735762
BFGS:    9 17:45:10     -206.005614        1.205897
BFGS:   10 17:45:13     -206.094128        0.675301
BFGS:   11 17:45:16     -206.160668        0.698281
BFGS:   12 17:45:19     -206.243142        0.966022
BFGS:   13 17:45:22     -206.311681        0.859201
BFGS:   14 17:45:24     -206.360383        0.618881
BFGS:   15 17:45:27     -206.379985        0.284211
BFGS:   16 17:45:30     -206.391089        0.382982
BFGS:   17 17:45:32     -206.407220        0.360752
BFGS:   18 17:45:35     -206.414744        0.190223
BFGS:   19 17:45:38     -206.416621        0.101755
BFGS:   20 17:45:40     -206.417769        0.088579
BFGS:   21 17:45:43     -206.419038        0.106230
BFGS:   22 17:45:46     -206.420134        0.084857
BFGS:   23 17:45:48     -206.420848        0.050469
BFGS:   24 17:45:51     -206.421155        0.039782
