      Step     Time          Energy          fmax
BFGS:    0 06:45:26     -206.314460        0.230817
BFGS:    1 06:45:29     -206.316962        0.179306
BFGS:    2 06:45:32     -206.324857        0.263459
BFGS:    3 06:45:34     -206.328059        0.267677
BFGS:    4 06:45:37     -206.330924        0.136987
BFGS:    5 06:45:40     -206.332272        0.209104
BFGS:    6 06:45:43     -206.334502        0.311377
BFGS:    7 06:45:46     -206.338988        0.422677
BFGS:    8 06:45:48     -206.346879        0.470820
BFGS:    9 06:45:51     -206.356536        0.335804
BFGS:   10 06:45:54     -206.363995        0.274162
BFGS:   11 06:45:57     -206.370476        0.261131
BFGS:   12 06:45:59     -206.380576        0.454592
BFGS:   13 06:46:02     -206.394395        0.583386
BFGS:   14 06:46:05     -206.409661        0.480088
BFGS:   15 06:46:07     -206.418927        0.196345
BFGS:   16 06:46:10     -206.421517        0.099189
BFGS:   17 06:46:13     -206.422908        0.139478
BFGS:   18 06:46:15     -206.424327        0.137058
BFGS:   19 06:46:18     -206.425118        0.063646
BFGS:   20 06:46:21     -206.425444        0.029964
