      Step     Time          Energy          fmax
BFGS:    0 04:46:27     -206.314463        0.230811
BFGS:    1 04:46:30     -206.316962        0.179313
BFGS:    2 04:46:32     -206.324855        0.263558
BFGS:    3 04:46:35     -206.328059        0.267697
BFGS:    4 04:46:38     -206.330922        0.136877
BFGS:    5 04:46:41     -206.332276        0.209125
BFGS:    6 04:46:44     -206.334506        0.311419
BFGS:    7 04:46:46     -206.338992        0.422789
BFGS:    8 04:46:49     -206.346883        0.470770
BFGS:    9 04:46:52     -206.356541        0.335690
BFGS:   10 04:46:55     -206.363999        0.274172
BFGS:   11 04:46:58     -206.370478        0.261102
BFGS:   12 04:47:00     -206.380584        0.454785
BFGS:   13 04:47:03     -206.394406        0.583449
BFGS:   14 04:47:06     -206.409669        0.479948
BFGS:   15 04:47:08     -206.418933        0.196151
BFGS:   16 04:47:11     -206.421517        0.099187
BFGS:   17 04:47:14     -206.422911        0.139566
BFGS:   18 04:47:16     -206.424325        0.137038
BFGS:   19 04:47:19     -206.425118        0.063579
BFGS:   20 04:47:22     -206.425446        0.029965
