      Step     Time          Energy          fmax
BFGS:    0 03:00:06     -194.407826       14.891516
BFGS:    1 03:00:09     -201.671431        5.586662
BFGS:    2 03:00:12     -202.896716        2.697321
BFGS:    3 03:00:15     -203.410598        1.624728
BFGS:    4 03:00:18     -203.680125        1.575781
BFGS:    5 03:00:21     -204.208339        1.728139
BFGS:    6 03:00:24     -204.793113        1.769131
BFGS:    7 03:00:26     -205.260873        1.578539
BFGS:    8 03:00:29     -205.608767        1.306986
BFGS:    9 03:00:32     -205.872329        0.999120
BFGS:   10 03:00:35     -206.074662        0.697912
BFGS:   11 03:00:38     -206.219168        0.496529
BFGS:   12 03:00:41     -206.304072        0.482663
BFGS:   13 03:00:44     -206.334578        0.457240
BFGS:   14 03:00:46     -206.354005        0.402074
BFGS:   15 03:00:49     -206.384164        0.263402
BFGS:   16 03:00:52     -206.400847        0.173687
BFGS:   17 03:00:54     -206.408238        0.116255
BFGS:   18 03:00:57     -206.411622        0.108118
BFGS:   19 03:01:00     -206.414716        0.122566
BFGS:   20 03:01:02     -206.418298        0.092776
BFGS:   21 03:01:05     -206.420523        0.054185
BFGS:   22 03:01:08     -206.421521        0.059939
BFGS:   23 03:01:10     -206.422393        0.075338
BFGS:   24 03:01:13     -206.423707        0.088051
BFGS:   25 03:01:16     -206.425614        0.084454
BFGS:   26 03:01:18     -206.427306        0.063891
BFGS:   27 03:01:21     -206.428033        0.050311
BFGS:   28 03:01:24     -206.428355        0.045611
