      Step     Time          Energy          fmax
BFGS:    0 00:18:55     -205.857894        0.781793
BFGS:    1 00:18:58     -205.891558        0.571615
BFGS:    2 00:19:01     -205.950040        0.731760
BFGS:    3 00:19:04     -205.985181        0.844299
BFGS:    4 00:19:07     -206.021004        0.606286
BFGS:    5 00:19:09     -206.038344        0.384196
BFGS:    6 00:19:12     -206.053330        0.528903
BFGS:    7 00:19:15     -206.080439        0.869221
BFGS:    8 00:19:18     -206.133858        1.186811
BFGS:    9 00:19:21     -206.211129        1.171834
BFGS:   10 00:19:24     -206.274909        0.731126
BFGS:   11 00:19:26     -206.311768        0.429743
BFGS:   12 00:19:29     -206.340268        0.564495
BFGS:   13 00:19:32     -206.369231        0.715058
BFGS:   14 00:19:35     -206.395238        0.532954
BFGS:   15 00:19:37     -206.409436        0.202616
BFGS:   16 00:19:40     -206.413390        0.149186
BFGS:   17 00:19:43     -206.416320        0.175644
BFGS:   18 00:19:45     -206.420369        0.211829
BFGS:   19 00:19:48     -206.423013        0.123936
BFGS:   20 00:19:51     -206.424006        0.064842
BFGS:   21 00:19:53     -206.424361        0.037001
