      Step     Time          Energy          fmax
BFGS:    0 05:23:06     -203.810227        3.196028
BFGS:    1 05:23:09     -204.384303        2.016458
BFGS:    2 05:23:12     -204.987912        1.246188
BFGS:    3 05:23:15     -205.127717        1.130475
BFGS:    4 05:23:18     -205.243811        0.722062
BFGS:    5 05:23:21     -205.314950        0.810376
BFGS:    6 05:23:24     -205.410607        1.215240
BFGS:    7 05:23:27     -205.609380        1.775717
BFGS:    8 05:23:30     -205.866587        1.742159
BFGS:    9 05:23:32     -206.073785        1.209533
BFGS:   10 05:23:35     -206.172230        0.619265
BFGS:   11 05:23:38     -206.214480        0.512831
BFGS:   12 05:23:41     -206.284297        0.678101
BFGS:   13 05:23:44     -206.339345        0.703616
BFGS:   14 05:23:46     -206.375657        0.374983
BFGS:   15 05:23:49     -206.391928        0.267135
BFGS:   16 05:23:52     -206.400796        0.248671
BFGS:   17 05:23:55     -206.413897        0.324832
BFGS:   18 05:23:57     -206.422452        0.222564
BFGS:   19 05:24:00     -206.425210        0.077269
BFGS:   20 05:24:03     -206.425965        0.054640
BFGS:   21 05:24:05     -206.426966        0.087296
BFGS:   22 05:24:08     -206.427823        0.076340
BFGS:   23 05:24:11     -206.428496        0.049273
