      Step     Time          Energy          fmax
BFGS:    0 21:27:38     -204.206952        7.084260
BFGS:    1 21:27:41     -205.022216        2.835675
BFGS:    2 21:27:43     -205.358521        1.293166
BFGS:    3 21:27:46     -205.549096        0.970184
BFGS:    4 21:27:49     -205.652867        1.680615
BFGS:    5 21:27:52     -205.830060        2.205481
BFGS:    6 21:27:55     -206.205695        2.431166
BFGS:    7 21:27:58     -206.248778        2.285477
BFGS:    8 21:28:00     -206.523000        1.382456
BFGS:    9 21:28:03     -206.681016        0.520115
BFGS:   10 21:28:06     -206.785928        1.063815
BFGS:   11 21:28:09     -206.832049        1.236314
BFGS:   12 21:28:12     -206.902430        0.845319
BFGS:   13 21:28:15     -206.922368        0.626741
BFGS:   14 21:28:18     -206.946515        0.526013
BFGS:   15 21:28:20     -206.966717        0.551046
BFGS:   16 21:28:23     -206.982285        0.402675
BFGS:   17 21:28:26     -206.990422        0.195001
BFGS:   18 21:28:29     -206.993571        0.043838
