      Step     Time          Energy          fmax
BFGS:    0 20:28:18     -196.908089       22.885965
BFGS:    1 20:28:21     -201.707959        4.930409
BFGS:    2 20:28:24     -202.954573        2.595696
BFGS:    3 20:28:27     -203.483395        2.018956
BFGS:    4 20:28:30     -203.742102        1.723752
BFGS:    5 20:28:33     -204.042424        1.478166
BFGS:    6 20:28:35     -204.351161        2.097694
BFGS:    7 20:28:38     -204.625361        2.073869
BFGS:    8 20:28:41     -204.984910        1.748025
BFGS:    9 20:28:44     -205.348422        1.499527
BFGS:   10 20:28:47     -205.639004        1.014379
BFGS:   11 20:28:50     -205.821019        0.807714
BFGS:   12 20:28:53     -205.911847        0.625841
BFGS:   13 20:28:56     -205.968797        0.583463
BFGS:   14 20:28:58     -206.090106        0.571573
BFGS:   15 20:29:01     -206.157218        0.517531
BFGS:   16 20:29:04     -206.188235        0.470014
BFGS:   17 20:29:07     -206.210917        0.598809
BFGS:   18 20:29:10     -206.243546        0.770533
BFGS:   19 20:29:13     -206.282880        0.662831
BFGS:   20 20:29:15     -206.318494        0.371927
BFGS:   21 20:29:18     -206.348645        0.352909
BFGS:   22 20:29:21     -206.364112        0.355509
BFGS:   23 20:29:23     -206.380873        0.255426
BFGS:   24 20:29:26     -206.393193        0.180697
BFGS:   25 20:29:29     -206.398362        0.132308
BFGS:   26 20:29:31     -206.400832        0.101138
BFGS:   27 20:29:34     -206.403382        0.102894
BFGS:   28 20:29:37     -206.406501        0.092674
BFGS:   29 20:29:39     -206.409594        0.100247
BFGS:   30 20:29:42     -206.411769        0.099391
BFGS:   31 20:29:44     -206.412940        0.095654
BFGS:   32 20:29:47     -206.414117        0.085429
BFGS:   33 20:29:50     -206.415839        0.061935
BFGS:   34 20:29:52     -206.417321        0.062776
BFGS:   35 20:29:55     -206.418214        0.052894
BFGS:   36 20:29:58     -206.418641        0.066755
BFGS:   37 20:30:00     -206.419060        0.068412
BFGS:   38 20:30:03     -206.419694        0.072710
BFGS:   39 20:30:05     -206.420548        0.108525
BFGS:   40 20:30:08     -206.421487        0.107804
BFGS:   41 20:30:11     -206.422242        0.066341
BFGS:   42 20:30:13     -206.422797        0.055909
BFGS:   43 20:30:16     -206.423341        0.060745
BFGS:   44 20:30:19     -206.423852        0.070214
BFGS:   45 20:30:21     -206.424226        0.052894
BFGS:   46 20:30:24     -206.424399        0.022756
