      Step     Time          Energy          fmax
BFGS:    0 18:28:32     -196.908080       22.885004
BFGS:    1 18:28:35     -201.708192        4.931679
BFGS:    2 18:28:37     -202.954655        2.595171
BFGS:    3 18:28:40     -203.483304        2.019101
BFGS:    4 18:28:43     -203.742038        1.724069
BFGS:    5 18:28:46     -204.042351        1.478207
BFGS:    6 18:28:49     -204.351090        2.098006
BFGS:    7 18:28:52     -204.625249        2.074218
BFGS:    8 18:28:55     -204.984866        1.748130
BFGS:    9 18:28:58     -205.348435        1.500108
BFGS:   10 18:29:00     -205.639052        1.014589
BFGS:   11 18:29:03     -205.821053        0.807532
BFGS:   12 18:29:06     -205.911834        0.625760
BFGS:   13 18:29:09     -205.968817        0.583396
BFGS:   14 18:29:12     -206.090131        0.571755
BFGS:   15 18:29:15     -206.157248        0.517529
BFGS:   16 18:29:17     -206.188266        0.469674
BFGS:   17 18:29:20     -206.210946        0.598990
BFGS:   18 18:29:23     -206.243573        0.770400
BFGS:   19 18:29:26     -206.282918        0.663258
BFGS:   20 18:29:28     -206.318517        0.372190
BFGS:   21 18:29:31     -206.348662        0.352810
BFGS:   22 18:29:34     -206.364127        0.355452
BFGS:   23 18:29:36     -206.380879        0.255548
BFGS:   24 18:29:39     -206.393197        0.180779
BFGS:   25 18:29:41     -206.398373        0.132350
BFGS:   26 18:29:44     -206.400847        0.101192
BFGS:   27 18:29:47     -206.403386        0.102987
BFGS:   28 18:29:49     -206.406510        0.092612
BFGS:   29 18:29:52     -206.409594        0.100203
BFGS:   30 18:29:54     -206.411769        0.099389
BFGS:   31 18:29:57     -206.412946        0.095695
BFGS:   32 18:30:00     -206.414115        0.085456
BFGS:   33 18:30:02     -206.415843        0.061849
BFGS:   34 18:30:05     -206.417329        0.062905
BFGS:   35 18:30:08     -206.418216        0.052848
BFGS:   36 18:30:10     -206.418647        0.066788
BFGS:   37 18:30:13     -206.419064        0.068451
BFGS:   38 18:30:15     -206.419698        0.072702
BFGS:   39 18:30:18     -206.420546        0.108630
BFGS:   40 18:30:21     -206.421489        0.107834
BFGS:   41 18:30:23     -206.422242        0.066524
BFGS:   42 18:30:26     -206.422795        0.055859
BFGS:   43 18:30:29     -206.423346        0.060870
BFGS:   44 18:30:31     -206.423848        0.070069
BFGS:   45 18:30:34     -206.424229        0.053071
BFGS:   46 18:30:36     -206.424399        0.022795
