      Step     Time          Energy          fmax
BFGS:    0 13:10:22     -196.905108       22.886398
BFGS:    1 13:10:25     -201.709565        4.934798
BFGS:    2 13:10:28     -202.957692        2.593961
BFGS:    3 13:10:31     -203.485961        2.021302
BFGS:    4 13:10:34     -203.745545        1.724605
BFGS:    5 13:10:36     -204.046120        1.481592
BFGS:    6 13:10:39     -204.353093        2.103596
BFGS:    7 13:10:42     -204.628339        2.083640
BFGS:    8 13:10:45     -204.986834        1.751085
BFGS:    9 13:10:48     -205.349641        1.493532
BFGS:   10 13:10:51     -205.639378        1.032325
BFGS:   11 13:10:54     -205.820840        0.805198
BFGS:   12 13:10:56     -205.911565        0.622069
BFGS:   13 13:10:59     -205.968730        0.580375
BFGS:   14 13:11:02     -206.089478        0.574559
BFGS:   15 13:11:05     -206.156092        0.519337
BFGS:   16 13:11:08     -206.186843        0.466395
BFGS:   17 13:11:10     -206.209409        0.588216
BFGS:   18 13:11:13     -206.241397        0.765886
BFGS:   19 13:11:16     -206.280139        0.666246
BFGS:   20 13:11:19     -206.315970        0.385993
BFGS:   21 13:11:21     -206.346390        0.365041
BFGS:   22 13:11:24     -206.363112        0.372190
BFGS:   23 13:11:27     -206.380156        0.270388
BFGS:   24 13:11:29     -206.393449        0.183677
BFGS:   25 13:11:32     -206.398778        0.134984
BFGS:   26 13:11:34     -206.401326        0.101491
BFGS:   27 13:11:37     -206.403872        0.100206
BFGS:   28 13:11:40     -206.406972        0.090598
BFGS:   29 13:11:42     -206.409985        0.096522
BFGS:   30 13:11:45     -206.412093        0.098458
BFGS:   31 13:11:47     -206.413230        0.098651
BFGS:   32 13:11:50     -206.414389        0.088566
BFGS:   33 13:11:52     -206.416077        0.059880
BFGS:   34 13:11:55     -206.417521        0.065225
BFGS:   35 13:11:58     -206.418368        0.051318
BFGS:   36 13:12:00     -206.418792        0.062130
BFGS:   37 13:12:03     -206.419188        0.063871
BFGS:   38 13:12:05     -206.419772        0.070904
BFGS:   39 13:12:08     -206.420569        0.104399
BFGS:   40 13:12:11     -206.421456        0.103583
BFGS:   41 13:12:13     -206.422196        0.064234
BFGS:   42 13:12:16     -206.422763        0.053292
BFGS:   43 13:12:18     -206.423304        0.061920
BFGS:   44 13:12:21     -206.423825        0.069466
BFGS:   45 13:12:24     -206.424216        0.052712
BFGS:   46 13:12:26     -206.424403        0.022739
