      Step     Time          Energy          fmax
BFGS:    0 18:46:13     -205.857758        0.764596
BFGS:    1 18:46:16     -205.891234        0.562275
BFGS:    2 18:46:19     -205.950259        0.667148
BFGS:    3 18:46:22     -205.984967        0.755397
BFGS:    4 18:46:24     -206.020707        0.545692
BFGS:    5 18:46:27     -206.037843        0.371123
BFGS:    6 18:46:30     -206.053099        0.534461
BFGS:    7 18:46:33     -206.080523        0.868600
BFGS:    8 18:46:35     -206.134370        1.179302
BFGS:    9 18:46:38     -206.211241        1.159928
BFGS:   10 18:46:41     -206.274350        0.723414
BFGS:   11 18:46:44     -206.311770        0.435095
BFGS:   12 18:46:47     -206.341225        0.517594
BFGS:   13 18:46:49     -206.371022        0.649155
BFGS:   14 18:46:52     -206.396979        0.492208
BFGS:   15 18:46:55     -206.410659        0.196649
BFGS:   16 18:46:57     -206.414441        0.122715
BFGS:   17 18:47:00     -206.417346        0.172516
BFGS:   18 18:47:03     -206.421355        0.183997
BFGS:   19 18:47:05     -206.423840        0.116473
BFGS:   20 18:47:08     -206.424781        0.064695
BFGS:   21 18:47:10     -206.425143        0.039575
