      Step     Time          Energy          fmax
BFGS:    0 19:03:16     -205.857762        0.764587
BFGS:    1 19:03:19     -205.891236        0.562272
BFGS:    2 19:03:22     -205.950263        0.667169
BFGS:    3 19:03:25     -205.984969        0.755404
BFGS:    4 19:03:28     -206.020709        0.545687
BFGS:    5 19:03:31     -206.037846        0.371122
BFGS:    6 19:03:33     -206.053096        0.534477
BFGS:    7 19:03:36     -206.080519        0.868594
BFGS:    8 19:03:39     -206.134372        1.179273
BFGS:    9 19:03:42     -206.211241        1.160020
BFGS:   10 19:03:45     -206.274352        0.723320
BFGS:   11 19:03:47     -206.311772        0.435114
BFGS:   12 19:03:50     -206.341227        0.517515
BFGS:   13 19:03:53     -206.371024        0.649267
BFGS:   14 19:03:56     -206.396985        0.492118
BFGS:   15 19:03:58     -206.410653        0.196650
BFGS:   16 19:04:01     -206.414441        0.122705
BFGS:   17 19:04:04     -206.417348        0.172527
BFGS:   18 19:04:06     -206.421357        0.183947
BFGS:   19 19:04:09     -206.423835        0.116470
BFGS:   20 19:04:12     -206.424784        0.064719
BFGS:   21 19:04:14     -206.425143        0.039593
