      Step     Time          Energy          fmax
BFGS:    0 15:01:31     -204.226586        2.751398
BFGS:    1 15:01:33     -204.536786        1.520870
BFGS:    2 15:01:36     -204.911429        1.306962
BFGS:    3 15:01:39     -205.065135        1.328412
BFGS:    4 15:01:41     -205.203892        0.889908
BFGS:    5 15:01:44     -205.270425        0.774946
BFGS:    6 15:01:47     -205.350199        1.149263
BFGS:    7 15:01:49     -205.508496        1.879849
BFGS:    8 15:01:52     -205.779225        2.134810
BFGS:    9 15:01:55     -206.005749        1.589499
BFGS:   10 15:01:58     -206.141816        0.803085
BFGS:   11 15:02:01     -206.212949        0.556768
BFGS:   12 15:02:04     -206.279767        0.677499
BFGS:   13 15:02:06     -206.332457        0.720596
BFGS:   14 15:02:09     -206.376866        0.464523
BFGS:   15 15:02:12     -206.398814        0.194799
BFGS:   16 15:02:14     -206.406792        0.270744
BFGS:   17 15:02:17     -206.414000        0.232762
BFGS:   18 15:02:20     -206.418967        0.110646
BFGS:   19 15:02:22     -206.421542        0.074514
BFGS:   20 15:02:25     -206.422871        0.081188
BFGS:   21 15:02:28     -206.423539        0.064242
BFGS:   22 15:02:30     -206.424042        0.026951
