      Step     Time          Energy          fmax
BFGS:    0 17:16:16     -206.314513        0.229632
BFGS:    1 17:16:18     -206.317006        0.180147
BFGS:    2 17:16:21     -206.324897        0.262672
BFGS:    3 17:16:24     -206.328091        0.268450
BFGS:    4 17:16:27     -206.330954        0.136159
BFGS:    5 17:16:30     -206.332305        0.208959
BFGS:    6 17:16:33     -206.334536        0.311239
BFGS:    7 17:16:35     -206.339019        0.422411
BFGS:    8 17:16:38     -206.346907        0.470441
BFGS:    9 17:16:41     -206.356539        0.333107
BFGS:   10 17:16:44     -206.363992        0.275801
BFGS:   11 17:16:46     -206.370476        0.262884
BFGS:   12 17:16:49     -206.380591        0.454209
BFGS:   13 17:16:52     -206.394414        0.582750
BFGS:   14 17:16:54     -206.409676        0.479114
BFGS:   15 17:16:57     -206.418986        0.195881
BFGS:   16 17:17:00     -206.421607        0.096866
BFGS:   17 17:17:02     -206.423024        0.141398
BFGS:   18 17:17:05     -206.424466        0.136838
BFGS:   19 17:17:08     -206.425246        0.062707
BFGS:   20 17:17:10     -206.425568        0.029389
