      Step     Time          Energy          fmax
BFGS:    0 13:40:01     -205.857762        0.764596
BFGS:    1 13:40:03     -205.891238        0.562267
BFGS:    2 13:40:06     -205.950255        0.667033
BFGS:    3 13:40:09     -205.984971        0.755336
BFGS:    4 13:40:12     -206.020701        0.545648
BFGS:    5 13:40:15     -206.037839        0.371130
BFGS:    6 13:40:17     -206.053092        0.534465
BFGS:    7 13:40:20     -206.080516        0.868574
BFGS:    8 13:40:23     -206.134360        1.179223
BFGS:    9 13:40:26     -206.211232        1.159943
BFGS:   10 13:40:29     -206.274350        0.723388
BFGS:   11 13:40:31     -206.311768        0.434990
BFGS:   12 13:40:34     -206.341216        0.517598
BFGS:   13 13:40:37     -206.371016        0.649137
BFGS:   14 13:40:40     -206.396971        0.492197
BFGS:   15 13:40:42     -206.410649        0.196671
BFGS:   16 13:40:45     -206.414437        0.122760
BFGS:   17 13:40:48     -206.417338        0.172548
BFGS:   18 13:40:50     -206.421353        0.184032
BFGS:   19 13:40:53     -206.423838        0.116465
BFGS:   20 13:40:55     -206.424779        0.064746
BFGS:   21 13:40:58     -206.425141        0.039643
