      Step     Time          Energy          fmax
BFGS:    0 18:21:20     -196.908084       22.885008
BFGS:    1 18:21:23     -201.708192        4.931690
BFGS:    2 18:21:26     -202.954657        2.595154
BFGS:    3 18:21:29     -203.483302        2.019097
BFGS:    4 18:21:32     -203.742041        1.724066
BFGS:    5 18:21:35     -204.042351        1.478209
BFGS:    6 18:21:38     -204.351094        2.098014
BFGS:    7 18:21:41     -204.625252        2.074231
BFGS:    8 18:21:43     -204.984870        1.748143
BFGS:    9 18:21:46     -205.348437        1.500034
BFGS:   10 18:21:49     -205.639052        1.014734
BFGS:   11 18:21:52     -205.821055        0.807517
BFGS:   12 18:21:55     -205.911834        0.625762
BFGS:   13 18:21:58     -205.968817        0.583474
BFGS:   14 18:22:01     -206.090121        0.571581
BFGS:   15 18:22:03     -206.157246        0.517522
BFGS:   16 18:22:06     -206.188262        0.469774
BFGS:   17 18:22:09     -206.210944        0.598836
BFGS:   18 18:22:12     -206.243571        0.770533
BFGS:   19 18:22:15     -206.282912        0.663279
BFGS:   20 18:22:17     -206.318517        0.372128
BFGS:   21 18:22:20     -206.348658        0.352741
BFGS:   22 18:22:23     -206.364127        0.355430
BFGS:   23 18:22:25     -206.380875        0.255586
BFGS:   24 18:22:28     -206.393195        0.180791
BFGS:   25 18:22:30     -206.398371        0.132348
BFGS:   26 18:22:33     -206.400843        0.101099
BFGS:   27 18:22:36     -206.403386        0.103000
BFGS:   28 18:22:38     -206.406508        0.092655
BFGS:   29 18:22:41     -206.409596        0.100218
BFGS:   30 18:22:43     -206.411772        0.099440
BFGS:   31 18:22:46     -206.412946        0.095680
BFGS:   32 18:22:49     -206.414119        0.085457
BFGS:   33 18:22:51     -206.415839        0.061868
BFGS:   34 18:22:54     -206.417329        0.062825
BFGS:   35 18:22:57     -206.418214        0.052821
BFGS:   36 18:22:59     -206.418645        0.066760
BFGS:   37 18:23:02     -206.419066        0.068425
BFGS:   38 18:23:04     -206.419698        0.072612
BFGS:   39 18:23:07     -206.420552        0.108664
BFGS:   40 18:23:10     -206.421492        0.107898
BFGS:   41 18:23:12     -206.422240        0.066680
BFGS:   42 18:23:15     -206.422795        0.055859
BFGS:   43 18:23:18     -206.423346        0.060903
BFGS:   44 18:23:20     -206.423850        0.070192
BFGS:   45 18:23:23     -206.424233        0.052989
BFGS:   46 18:23:25     -206.424399        0.022885
