      Step     Time          Energy          fmax
BFGS:    0 21:30:09     -205.857892        0.781785
BFGS:    1 21:30:12     -205.891551        0.571663
BFGS:    2 21:30:15     -205.950072        0.733007
BFGS:    3 21:30:18     -205.985181        0.843351
BFGS:    4 21:30:20     -206.021024        0.606002
BFGS:    5 21:30:23     -206.038358        0.384276
BFGS:    6 21:30:26     -206.053338        0.528956
BFGS:    7 21:30:29     -206.080489        0.869634
BFGS:    8 21:30:32     -206.133923        1.186910
BFGS:    9 21:30:34     -206.211156        1.171193
BFGS:   10 21:30:37     -206.274781        0.730608
BFGS:   11 21:30:40     -206.311614        0.429094
BFGS:   12 21:30:43     -206.340152        0.567669
BFGS:   13 21:30:45     -206.369162        0.716787
BFGS:   14 21:30:48     -206.395196        0.532505
BFGS:   15 21:30:51     -206.409384        0.202698
BFGS:   16 21:30:54     -206.413340        0.149239
BFGS:   17 21:30:56     -206.416291        0.177318
BFGS:   18 21:30:59     -206.420356        0.212734
BFGS:   19 21:31:02     -206.423007        0.123693
BFGS:   20 21:31:04     -206.423999        0.065050
BFGS:   21 21:31:07     -206.424351        0.037122
