      Step     Time          Energy          fmax
BFGS:    0 01:58:03     -204.078238        2.977053
BFGS:    1 01:58:06     -204.513514        1.789425
BFGS:    2 01:58:09     -204.975989        1.256355
BFGS:    3 01:58:12     -205.117003        1.210257
BFGS:    4 01:58:15     -205.240304        0.781159
BFGS:    5 01:58:17     -205.300338        0.735901
BFGS:    6 01:58:20     -205.376269        1.122483
BFGS:    7 01:58:23     -205.532429        1.769293
BFGS:    8 01:58:26     -205.784381        1.917253
BFGS:    9 01:58:29     -205.989852        1.391229
BFGS:   10 01:58:31     -206.093484        0.788503
BFGS:   11 01:58:34     -206.155959        0.529019
BFGS:   12 01:58:37     -206.237767        0.849568
BFGS:   13 01:58:40     -206.303775        0.911095
BFGS:   14 01:58:43     -206.360381        0.570807
BFGS:   15 01:58:46     -206.386786        0.292525
BFGS:   16 01:58:48     -206.397103        0.291640
BFGS:   17 01:58:51     -206.409022        0.303681
BFGS:   18 01:58:54     -206.417447        0.188376
BFGS:   19 01:58:56     -206.420953        0.081416
BFGS:   20 01:58:59     -206.422614        0.093403
BFGS:   21 01:59:02     -206.423733        0.085766
BFGS:   22 01:59:04     -206.424706        0.041237
