      Step     Time          Energy          fmax
BFGS:    0 21:02:09     -206.314021        0.216068
BFGS:    1 21:02:12     -206.316500        0.185874
BFGS:    2 21:02:15     -206.324492        0.235721
BFGS:    3 21:02:18     -206.327599        0.233092
BFGS:    4 21:02:21     -206.330453        0.127895
BFGS:    5 21:02:24     -206.331801        0.211762
BFGS:    6 21:02:26     -206.334094        0.313821
BFGS:    7 21:02:29     -206.338671        0.421956
BFGS:    8 21:02:32     -206.346707        0.465107
BFGS:    9 21:02:35     -206.356427        0.320651
BFGS:   10 21:02:38     -206.363921        0.270684
BFGS:   11 21:02:41     -206.370517        0.258288
BFGS:   12 21:02:43     -206.380976        0.460503
BFGS:   13 21:02:46     -206.395077        0.579867
BFGS:   14 21:02:49     -206.410374        0.465613
BFGS:   15 21:02:51     -206.419280        0.189254
BFGS:   16 21:02:54     -206.421927        0.094466
BFGS:   17 21:02:57     -206.423398        0.127269
BFGS:   18 21:02:59     -206.424836        0.115956
BFGS:   19 21:03:02     -206.425576        0.055452
BFGS:   20 21:03:05     -206.425875        0.027966
