      Step     Time          Energy          fmax
BFGS:    0 06:34:27     -205.857972        0.768683
BFGS:    1 06:34:29     -205.891494        0.562563
BFGS:    2 06:34:32     -205.950528        0.667984
BFGS:    3 06:34:35     -205.985308        0.757576
BFGS:    4 06:34:38     -206.021176        0.548241
BFGS:    5 06:34:41     -206.038295        0.368357
BFGS:    6 06:34:43     -206.053403        0.531307
BFGS:    7 06:34:46     -206.080605        0.865455
BFGS:    8 06:34:49     -206.134087        1.177806
BFGS:    9 06:34:52     -206.210850        1.162813
BFGS:   10 06:34:55     -206.274079        0.726568
BFGS:   11 06:34:57     -206.311023        0.422186
BFGS:   12 06:35:00     -206.339814        0.509282
BFGS:   13 06:35:03     -206.369021        0.643301
BFGS:   14 06:35:06     -206.394931        0.493308
BFGS:   15 06:35:08     -206.408980        0.198076
BFGS:   16 06:35:11     -206.412799        0.128648
BFGS:   17 06:35:14     -206.415868        0.172978
BFGS:   18 06:35:16     -206.419892        0.188674
BFGS:   19 06:35:19     -206.422475        0.120829
BFGS:   20 06:35:22     -206.423453        0.065159
BFGS:   21 06:35:24     -206.423831        0.040005
