      Step     Time          Energy          fmax
BFGS:    0 13:24:54     -205.857762        0.764590
BFGS:    1 13:24:57     -205.891240        0.562301
BFGS:    2 13:25:00     -205.950259        0.667428
BFGS:    3 13:25:03     -205.984954        0.755555
BFGS:    4 13:25:05     -206.020716        0.545578
BFGS:    5 13:25:08     -206.037856        0.371150
BFGS:    6 13:25:11     -206.053101        0.534619
BFGS:    7 13:25:14     -206.080539        0.868731
BFGS:    8 13:25:16     -206.134396        1.179320
BFGS:    9 13:25:19     -206.211255        1.159678
BFGS:   10 13:25:22     -206.274338        0.723059
BFGS:   11 13:25:25     -206.311749        0.434921
BFGS:   12 13:25:28     -206.341195        0.517706
BFGS:   13 13:25:31     -206.371001        0.649400
BFGS:   14 13:25:33     -206.396966        0.492114
BFGS:   15 13:25:36     -206.410645        0.196479
BFGS:   16 13:25:39     -206.414429        0.122842
BFGS:   17 13:25:41     -206.417338        0.172652
BFGS:   18 13:25:44     -206.421351        0.184198
BFGS:   19 13:25:47     -206.423838        0.116517
BFGS:   20 13:25:49     -206.424777        0.064799
BFGS:   21 13:25:52     -206.425143        0.039705
