      Step     Time          Energy          fmax
BFGS:    0 14:33:38     -206.304368        0.207340
BFGS:    1 14:33:41     -206.306859        0.168544
BFGS:    2 14:33:44     -206.315146        0.223854
BFGS:    3 14:33:47     -206.318333        0.221158
BFGS:    4 14:33:49     -206.321410        0.128234
BFGS:    5 14:33:52     -206.322917        0.210267
BFGS:    6 14:33:55     -206.325297        0.311825
BFGS:    7 14:33:57     -206.329932        0.408867
BFGS:    8 14:34:00     -206.338177        0.439668
BFGS:    9 14:34:03     -206.348412        0.291781
BFGS:   10 14:34:06     -206.356587        0.269105
BFGS:   11 14:34:09     -206.364026        0.263919
BFGS:   12 14:34:11     -206.375697        0.468714
BFGS:   13 14:34:14     -206.391749        0.574805
BFGS:   14 14:34:17     -206.409327        0.452612
BFGS:   15 14:34:20     -206.420043        0.179790
BFGS:   16 14:34:22     -206.422696        0.072996
BFGS:   17 14:34:25     -206.424020        0.090173
BFGS:   18 14:34:28     -206.425551        0.104052
BFGS:   19 14:34:30     -206.426711        0.076804
BFGS:   20 14:34:33     -206.426991        0.033905
