      Step     Time          Energy          fmax
BFGS:    0 01:58:11     -206.314112        0.215976
BFGS:    1 01:58:14     -206.316605        0.186818
BFGS:    2 01:58:16     -206.324700        0.235598
BFGS:    3 01:58:19     -206.327811        0.232646
BFGS:    4 01:58:22     -206.330664        0.128915
BFGS:    5 01:58:25     -206.332009        0.212536
BFGS:    6 01:58:28     -206.334328        0.314595
BFGS:    7 01:58:31     -206.338938        0.421689
BFGS:    8 01:58:33     -206.346970        0.461457
BFGS:    9 01:58:36     -206.356564        0.312615
BFGS:   10 01:58:39     -206.363845        0.266928
BFGS:   11 01:58:42     -206.370326        0.253199
BFGS:   12 01:58:44     -206.380669        0.459605
BFGS:   13 01:58:47     -206.394625        0.575356
BFGS:   14 01:58:50     -206.410054        0.461337
BFGS:   15 01:58:53     -206.419039        0.186862
BFGS:   16 01:58:55     -206.421511        0.098881
BFGS:   17 01:58:58     -206.422969        0.122671
BFGS:   18 01:59:01     -206.424327        0.115211
BFGS:   19 01:59:03     -206.425118        0.062387
BFGS:   20 01:59:06     -206.425444        0.030980
