      Step     Time          Energy          fmax
BFGS:    0 06:48:19     -206.314019        0.216070
BFGS:    1 06:48:22     -206.316499        0.185874
BFGS:    2 06:48:25     -206.324492        0.235432
BFGS:    3 06:48:28     -206.327597        0.233223
BFGS:    4 06:48:31     -206.330453        0.127827
BFGS:    5 06:48:34     -206.331795        0.211775
BFGS:    6 06:48:36     -206.334092        0.313745
BFGS:    7 06:48:39     -206.338670        0.421917
BFGS:    8 06:48:42     -206.346699        0.465078
BFGS:    9 06:48:45     -206.356416        0.320712
BFGS:   10 06:48:48     -206.363904        0.270571
BFGS:   11 06:48:51     -206.370505        0.258190
BFGS:   12 06:48:53     -206.380959        0.460321
BFGS:   13 06:48:56     -206.395047        0.579784
BFGS:   14 06:48:59     -206.410344        0.465799
BFGS:   15 06:49:01     -206.419263        0.189373
BFGS:   16 06:49:04     -206.421918        0.094355
BFGS:   17 06:49:07     -206.423390        0.127305
BFGS:   18 06:49:09     -206.424828        0.116179
BFGS:   19 06:49:12     -206.425572        0.055589
BFGS:   20 06:49:15     -206.425874        0.028258
