      Step     Time          Energy          fmax
BFGS:    0 23:15:07     -205.811230        1.043808
BFGS:    1 23:15:10     -205.852175        0.559549
BFGS:    2 23:15:13     -205.912501        0.653715
BFGS:    3 23:15:15     -205.950373        0.750896
BFGS:    4 23:15:18     -205.996056        0.599992
BFGS:    5 23:15:21     -206.018723        0.373390
BFGS:    6 23:15:24     -206.035390        0.438921
BFGS:    7 23:15:27     -206.064517        0.823465
BFGS:    8 23:15:29     -206.120267        1.184572
BFGS:    9 23:15:33     -206.206914        1.232096
BFGS:   10 23:15:35     -206.282897        0.812796
BFGS:   11 23:15:38     -206.326054        0.428324
BFGS:   12 23:15:41     -206.354098        0.334994
BFGS:   13 23:15:44     -206.378533        0.490370
BFGS:   14 23:15:46     -206.401545        0.436245
BFGS:   15 23:15:49     -206.415612        0.213386
BFGS:   16 23:15:52     -206.420411        0.156574
BFGS:   17 23:15:55     -206.422833        0.172788
BFGS:   18 23:15:57     -206.425513        0.113084
BFGS:   19 23:16:00     -206.427098        0.064395
BFGS:   20 23:16:03     -206.427993        0.046479
