      Step     Time          Energy          fmax
BFGS:    0 14:02:16     -203.810239        3.196023
BFGS:    1 14:02:19     -204.384307        2.016454
BFGS:    2 14:02:22     -204.987914        1.246186
BFGS:    3 14:02:24     -205.127713        1.130484
BFGS:    4 14:02:27     -205.243811        0.722068
BFGS:    5 14:02:30     -205.314954        0.810401
BFGS:    6 14:02:33     -205.410603        1.215205
BFGS:    7 14:02:36     -205.609391        1.775745
BFGS:    8 14:02:39     -205.866595        1.742160
BFGS:    9 14:02:42     -206.073794        1.209500
BFGS:   10 14:02:45     -206.172234        0.619266
BFGS:   11 14:02:47     -206.214486        0.512821
BFGS:   12 14:02:50     -206.284302        0.678107
BFGS:   13 14:02:53     -206.339349        0.703679
BFGS:   14 14:02:56     -206.375657        0.374958
BFGS:   15 14:02:58     -206.391930        0.267135
BFGS:   16 14:03:01     -206.400796        0.248676
BFGS:   17 14:03:04     -206.413899        0.324769
BFGS:   18 14:03:06     -206.422456        0.222524
BFGS:   19 14:03:09     -206.425214        0.077270
BFGS:   20 14:03:12     -206.425967        0.054684
BFGS:   21 14:03:15     -206.426966        0.087320
BFGS:   22 14:03:17     -206.427825        0.076340
BFGS:   23 14:03:20     -206.428496        0.049339
