      Step     Time          Energy          fmax
BFGS:    0 05:59:12     -204.039004        3.089367
BFGS:    1 05:59:15     -204.455966        1.697781
BFGS:    2 05:59:18     -204.909384        1.324655
BFGS:    3 05:59:20     -205.062302        1.313085
BFGS:    4 05:59:23     -205.213692        0.867323
BFGS:    5 05:59:26     -205.286801        0.825114
BFGS:    6 05:59:29     -205.370429        1.176618
BFGS:    7 05:59:32     -205.561053        1.926354
BFGS:    8 05:59:34     -205.844430        2.084164
BFGS:    9 05:59:37     -206.083886        1.454488
BFGS:   10 05:59:40     -206.212998        0.560096
BFGS:   11 05:59:43     -206.261620        0.480559
BFGS:   12 05:59:46     -206.320700        0.543480
BFGS:   13 05:59:48     -206.362962        0.581657
BFGS:   14 05:59:51     -206.393061        0.353758
BFGS:   15 05:59:54     -206.406285        0.181524
BFGS:   16 05:59:57     -206.412369        0.241464
BFGS:   17 05:59:59     -206.418130        0.234608
BFGS:   18 06:00:02     -206.422419        0.109731
BFGS:   19 06:00:05     -206.424247        0.064277
BFGS:   20 06:00:08     -206.425153        0.064336
BFGS:   21 06:00:10     -206.425612        0.060947
BFGS:   22 06:00:13     -206.425854        0.031900
