      Step     Time          Energy          fmax
BFGS:    0 17:59:31     -206.304463        0.212397
BFGS:    1 17:59:34     -206.306905        0.161187
BFGS:    2 17:59:37     -206.312836        0.209947
BFGS:    3 17:59:40     -206.316331        0.240633
BFGS:    4 17:59:43     -206.320225        0.185937
BFGS:    5 17:59:45     -206.322230        0.172652
BFGS:    6 17:59:48     -206.324157        0.275251
BFGS:    7 17:59:51     -206.327576        0.375746
BFGS:    8 17:59:54     -206.334430        0.450812
BFGS:    9 17:59:57     -206.344836        0.392145
BFGS:   10 18:00:00     -206.355229        0.254713
BFGS:   11 18:00:02     -206.363049        0.273427
BFGS:   12 18:00:05     -206.372811        0.381161
BFGS:   13 18:00:08     -206.387295        0.554631
BFGS:   14 18:00:10     -206.405320        0.545497
BFGS:   15 18:00:13     -206.419905        0.317765
BFGS:   16 18:00:16     -206.425057        0.077997
BFGS:   17 18:00:18     -206.426247        0.062332
BFGS:   18 18:00:21     -206.427333        0.095685
BFGS:   19 18:00:24     -206.428447        0.105432
BFGS:   20 18:00:26     -206.428885        0.052316
BFGS:   21 18:00:29     -206.429137        0.023809
