      Step     Time          Energy          fmax
BFGS:    0 17:11:27     -206.314114        0.215969
BFGS:    1 17:11:30     -206.316605        0.186817
BFGS:    2 17:11:33     -206.324702        0.235573
BFGS:    3 17:11:36     -206.327809        0.232596
BFGS:    4 17:11:39     -206.330664        0.128927
BFGS:    5 17:11:42     -206.332009        0.212541
BFGS:    6 17:11:44     -206.334328        0.314631
BFGS:    7 17:11:47     -206.338938        0.421637
BFGS:    8 17:11:50     -206.346978        0.461461
BFGS:    9 17:11:53     -206.356566        0.312513
BFGS:   10 17:11:56     -206.363850        0.266932
BFGS:   11 17:11:58     -206.370341        0.253191
BFGS:   12 17:12:01     -206.380687        0.459750
BFGS:   13 17:12:04     -206.394646        0.575385
BFGS:   14 17:12:06     -206.410075        0.461197
BFGS:   15 17:12:09     -206.419051        0.186772
BFGS:   16 17:12:12     -206.421525        0.099048
BFGS:   17 17:12:14     -206.422976        0.122729
BFGS:   18 17:12:17     -206.424334        0.115074
BFGS:   19 17:12:19     -206.425124        0.062135
BFGS:   20 17:12:22     -206.425448        0.030723
