      Step     Time          Energy          fmax
BFGS:    0 17:56:56     -205.857894        0.781788
BFGS:    1 17:56:59     -205.891557        0.571616
BFGS:    2 17:57:02     -205.950040        0.731771
BFGS:    3 17:57:05     -205.985183        0.844282
BFGS:    4 17:57:08     -206.021010        0.606266
BFGS:    5 17:57:10     -206.038344        0.384185
BFGS:    6 17:57:13     -206.053328        0.528918
BFGS:    7 17:57:16     -206.080443        0.869232
BFGS:    8 17:57:19     -206.133862        1.186757
BFGS:    9 17:57:22     -206.211129        1.171879
BFGS:   10 17:57:25     -206.274909        0.731094
BFGS:   11 17:57:27     -206.311770        0.429745
BFGS:   12 17:57:30     -206.340266        0.564529
BFGS:   13 17:57:33     -206.369233        0.715052
BFGS:   14 17:57:36     -206.395238        0.532936
BFGS:   15 17:57:38     -206.409436        0.202641
BFGS:   16 17:57:41     -206.413390        0.149191
BFGS:   17 17:57:44     -206.416323        0.175659
BFGS:   18 17:57:46     -206.420377        0.211812
BFGS:   19 17:57:49     -206.423011        0.123930
BFGS:   20 17:57:52     -206.424008        0.064852
BFGS:   21 17:57:54     -206.424355        0.036955
