      Step     Time          Energy          fmax
BFGS:    0 11:46:55     -205.857760        0.764595
BFGS:    1 11:46:58     -205.891234        0.562271
BFGS:    2 11:47:00     -205.950259        0.667097
BFGS:    3 11:47:03     -205.984969        0.755355
BFGS:    4 11:47:06     -206.020707        0.545713
BFGS:    5 11:47:09     -206.037841        0.371119
BFGS:    6 11:47:12     -206.053088        0.534481
BFGS:    7 11:47:15     -206.080518        0.868560
BFGS:    8 11:47:17     -206.134364        1.179247
BFGS:    9 11:47:20     -206.211234        1.159911
BFGS:   10 11:47:23     -206.274346        0.723342
BFGS:   11 11:47:26     -206.311766        0.435000
BFGS:   12 11:47:29     -206.341220        0.517553
BFGS:   13 11:47:31     -206.371011        0.649267
BFGS:   14 11:47:34     -206.396973        0.492197
BFGS:   15 11:47:37     -206.410651        0.196603
BFGS:   16 11:47:39     -206.414437        0.122749
BFGS:   17 11:47:42     -206.417344        0.172557
BFGS:   18 11:47:45     -206.421353        0.184012
BFGS:   19 11:47:47     -206.423835        0.116530
BFGS:   20 11:47:50     -206.424777        0.064760
BFGS:   21 11:47:53     -206.425143        0.039625
