      Step     Time          Energy          fmax
BFGS:    0 03:22:04     -206.314112        0.215971
BFGS:    1 03:22:07     -206.316603        0.186827
BFGS:    2 03:22:10     -206.324700        0.235645
BFGS:    3 03:22:13     -206.327809        0.232638
BFGS:    4 03:22:16     -206.330668        0.129027
BFGS:    5 03:22:19     -206.332011        0.212549
BFGS:    6 03:22:22     -206.334330        0.314639
BFGS:    7 03:22:24     -206.338940        0.421795
BFGS:    8 03:22:27     -206.346972        0.461472
BFGS:    9 03:22:30     -206.356564        0.312441
BFGS:   10 03:22:33     -206.363841        0.267175
BFGS:   11 03:22:35     -206.370335        0.253461
BFGS:   12 03:22:38     -206.380681        0.459887
BFGS:   13 03:22:41     -206.394652        0.575693
BFGS:   14 03:22:44     -206.410079        0.461410
BFGS:   15 03:22:46     -206.419051        0.186765
BFGS:   16 03:22:49     -206.421521        0.099194
BFGS:   17 03:22:52     -206.422978        0.122815
BFGS:   18 03:22:54     -206.424338        0.115079
BFGS:   19 03:22:57     -206.425126        0.062127
BFGS:   20 03:22:59     -206.425448        0.030532
